user;lat;lon;country
143303;51.50861337125001;7.4843628499; Germany
143304;49.5344159557;8.357337503350001; Germany
143305;49.87791274157501;8.693571632616667; Germany
143306;53.33998711056607;-6.2656273442962265; Ireland
143307;51.23439857470833;6.771444072074998; Germany
143309;49.4633178667;8.98468305; Germany
143310;53.55318624715;10.00672019705; Germany
143312;50.084742490058325;8.626066566075; Germany
143313;40.88234268;-73.83288848166667; United States of America
143315;51.25364480279489;7.1333330245128215; Germany
143316;51.2594502167;7.183136666699999; Germany
143318;46.956997687237475;7.436136008825001; Switzerland
143319;46.9328273667;7.4189737667; Switzerland
143321;46.93766098808572;7.456191765114284; Switzerland
143322;46.95715548714764;7.47272013537143; Switzerland
143324;46.94853173928762;7.453673431359293; Switzerland
143325;46.9474424828;7.4267792702; Switzerland
143326;47.55210173981668;7.613885171633334; Switzerland
143327;47.3908046333;8.5215384667; Switzerland
143328;46.9478247019488;7.444369717624395; Switzerland
143329;46.95327052904708;7.473194862258822; Switzerland
143330;46.93973002208183;7.432155803901295; Switzerland
143332;53.5570041984;9.9259892903; Germany
143333;46.94568473725602;7.439886504983997; Switzerland
143334;47.350221295395;8.47099449029; Switzerland
143336;46.94498048231946;7.4312398049388895; Switzerland
143337;47.38208105499997;8.513221570244259; Switzerland
143339;49.45965211038001;8.527666509289999; Germany
143340;49.441930413412905;8.571242375806449; Germany
143341;52.2922628564;9.8241566711; Germany
143342;52.338409061806566;9.79269313180436; Germany
143343;52.30519354801114;9.808358543570131; Germany
143344;52.306584710524994;9.815483301024999; Germany
143345;52.328602721700385;9.813524715471944; Germany
143346;52.31839971020139;9.807336412715618; Germany
143347;52.28767938706;9.826642417919999; Germany
143348;48.132579;11.57752005; Germany
143349;50.11209487744559;8.671658869674681; Germany
143351;49.43587583616;8.63846177121; Germany
143352;49.544302583844434;8.5595901291; Germany
143354;40.72037065;-74.00002359999998; United States of America
143355;52.350448534714175;5.209992504013834; The Netherlands
143357;51.4703013987;6.881193095806665; Germany
143358;37.412729306799996;-122.0781292593; United States of America
143360;51.47551145995;6.9405815539499995; Germany
143361;51.48271111834706;6.882260972199999; Germany
143362;51.475853158436365;6.92480290090455; Germany
143364;49.37992337462426;8.572698472526609; Germany
143365;52.3600341884;4.8982930183; The Netherlands
143366;51.053929611233336;3.720266304366667; Belgium
143367;53.2157924146;6.5617883205; The Netherlands
143368;53.20192150455;6.580520953450001; The Netherlands
143369;53.214853986099996;6.5589553198; The Netherlands
143370;51.91126541905714;4.467191901471428; The Netherlands
143372;50.10106773513333;8.660936772733335; Germany
143373;52.39138449348;9.724822881859998; Germany
143374;53.21604136665454;6.567825634709092; The Netherlands
143375;52.1537210421;5.3741383553; The Netherlands
143376;53.2306801;6.5643539; The Netherlands
143377;53.218837499399996;6.563998460800001; The Netherlands
143379;50.817357577588;5.880921439227997; The Netherlands
143381;52.125907371000004;5.282883253371429; The Netherlands
143382;53.226824845451524;6.53894712827879; The Netherlands
143385;-7.390849;109.237649; Indonesia
143386;-6.22215199;106.78538978; Indonesia
143388;-6.247375568226088;106.6623374117261; Indonesia
143389;-6.20207577;106.80876946; Indonesia
143391;59.33815562906667;18.06964151417777; Sweden
143393;59.33171514002201;18.068543932564; Sweden
143396;60.628361341099996;15.60256809; Sweden
143398;56.68549999;16.34477205; Sweden
143399;56.660618554107906;16.33008940321053; Sweden
143400;59.31805598363751;18.046791722149997; Sweden
143401;59.37310334704001;16.493187542370002; Sweden
143402;56.666098700903994;16.430654102392; Sweden
143403;55.52472579632563;12.999898841182981; Sweden
143406;59.342739619168434;18.03217743814211; Sweden
143407;55.5962012882;13.6048923433; Sweden
143409;59.85998022;18.468944115; Sweden
143410;58.32892638000001;15.11754775; Sweden
143414;56.034161264488894;12.708786988711115; Sweden
143415;59.63974427589997;17.867896073691295; Sweden
143417;56.045501161800004;12.698481380899999; Sweden
143418;59.351741202772324;18.11170398108936; Sweden
143419;57.0401073366;16.84676899006; Sweden
143420;59.17786025807556;17.630720288066655; Sweden
143421;56.665789878366674;16.352195947858338; Sweden
143422;59.318039023900006;18.05633813516; Sweden
143424;51.43496967308094;5.4619164644095255; The Netherlands
143425;51.56881588477559;4.639676795575613; The Netherlands
143429;33.435123698379996;-111.82947767628; United States of America
143430;25.656271988050005;-80.40531982432502; United States of America
143432;26.119536816700002;-80.1388652667; United States of America
143433;28.572157222230558;-81.2084617771347; United States of America
143434;25.750068407420002;-80.21757783977999; United States of America
143435;-33.7546105;151.29728383329999; Australia
143437;-26.0245094333;28.0192866167; South Africa
143438;28.641631503624;-81.382347572176; United States of America
143439;32.823566791133345;-96.79178257016669; United States of America
143440;33.3150461272;-86.82081210441362; United States of America
143443;51.96440313372501;7.618136026525001; Germany
143445;58.90475724169999;17.94436539713333; Sweden
143447;29.9666139833;-95.5887489; United States of America
143448;25.773250234499997;-80.18955232116666; United States of America
143449;52.51412405437334;13.335123741253335; Germany
143450;37.779050615450004;-122.4282786736; United States of America
143451;36.1157341568066;-115.18132406613157; United States of America
143452;36.1917241066;-115.2433848381; United States of America
143453;36.081345362067644;-115.15627269567644; United States of America
143454;36.09676422914589;-115.17880870560816; United States of America
143456;51.5209655438;-0.132698167; United Kingdom
143457;56.075149007;-3.437218459; United Kingdom
143459;51.506177035013636;-0.10749620513181822; United Kingdom
143461;59.949607640230006;10.77414651069; Norway
143462;59.94863247690668;10.73052385353333; Norway
143463;51.4964834682;-0.31979528178000005; United Kingdom
143467;53.37728268962281;-1.4679587867974688; United Kingdom
143469;48.81141853024167;2.343113263116667; France
143470;51.4717336662;-0.48983573909999995; United Kingdom
143471;51.504311294684534;-0.1051099418164948; United Kingdom
143472;41.879037010182856;-87.63855127847181; United States of America
143473;50.824115277694254;-0.13944507942873555; United Kingdom
143474;47.4764351496781;-94.87441825294692; United States of America
143475;51.52546921995;-0.11004433035; United Kingdom
143476;30.2663683259;-97.73898740097499; United States of America
143477;51.25809021583692;-0.7700633064769233; United Kingdom
143479;54.97116890092;-1.61898209612; United Kingdom
143480;54.00869752854544;-2.784694640927273; United Kingdom
143481;54.05750686893335;-2.8247847180222223; United Kingdom
143482;54.04933174029333;-2.804306670613333; United Kingdom
143483;51.13635448434529;0.2636030339962264; United Kingdom
143485;48.8721849373;2.3332053423; France
143487;51.5231461822;-0.0824299943; United Kingdom
143488;51.50949692447299;-0.1276150009756757; United Kingdom
143494;53.58690985;-2.6629028833; United Kingdom
143497;51.387149838188456;-2.368270490765384; United Kingdom
143498;57.69598473773127;11.96610162380625; Sweden
143499;57.6999165334;11.9684350491; Sweden
143500;51.46247167195;-0.10230149345; United Kingdom
143501;52.98767122325714;-1.8887447638428567; United Kingdom
143502;-33.42058231686;-70.62588562414001; Chile
143503;-33.425509817;-70.591269883; Chile
143509;51.319199740708676;-0.5614671780782611; United Kingdom
143511;51.515498577469224;-0.11687854703461542; United Kingdom
143516;50.911197674087475;-1.348858217998215; United Kingdom
143517;41.95096961265357;-87.66197079898218; United States of America
143519;56.1350036;-3.19341215; United Kingdom
143521;51.452732739;-0.950237212; United Kingdom
143522;37.413950289532146;-122.1512430585214; United States of America
143523;50.82298799219999;-0.13982077261666667; United Kingdom
143524;53.46456824713078;-2.346598401507692; United Kingdom
143527;52.48299696942666;-1.9639005843000001; United Kingdom
143528;52.42233857356224;-2.1526401586399992; United Kingdom
143530;51.51425451575;-0.10516822188333336; United Kingdom
143531;53.7847938776;-1.5618866226437498; United Kingdom
143535;50.73975187862499;-1.8496647278333327; United Kingdom
143536;54.630336375659994;-5.99824977859; United Kingdom
143537;52.519007383;-1.481325433; United Kingdom
143538;52.19748133155714;0.1387457541714286; United Kingdom
143541;53.39267979257143;-2.182280318857143; United Kingdom
143542;53.32759237760001;-2.6980018616000003; United Kingdom
143543;52.395077746300004;-1.5367542867; United Kingdom
143546;51.42632659821353;-0.2587146811108108; United Kingdom
143547;52.45210187425001;-1.73820125525; United Kingdom
143552;52.041134593100004;-0.7494628429000001; United Kingdom
143553;53.7131361748;-2.0977073908; United Kingdom
143554;53.6954060209;-2.0979192853; United Kingdom
143555;55.950775741750014;-3.17526725055; United Kingdom
143556;51.415833233;-2.586765283; United Kingdom
143557;62.14290787299001;6.072171019480001; Norway
143561;53.8703849333;-2.3928755833; United Kingdom
143563;34.25251770000001;-118.42625242; United States of America
143566;40.7549177600579;-73.99264643430527; United States of America
143567;40.76488778739333;-73.98612432691334; United States of America
143571;39.094830385;-94.58208946799999; United States of America
143572;47.63393439279167;9.228304167808334; Switzerland
143575;30.27355026232759;-97.74207773010691; United States of America
143576;30.26341818406096;-97.74432259770005; United States of America
143577;30.287886090800004;-97.74146221049999; United States of America
143578;40.74172898398889;-73.97861701362778; United States of America
143581;30.28725560085971;-97.74241588653679; United States of America
143582;30.285667705272356;-97.74333289124468; United States of America
143585;30.5364547936;-97.6937878132; United States of America
143586;39.36568945;-76.6485367667; United States of America
143587;35.565160170409094;-97.50404472507276; United States of America
143589;33.667972033299996;-96.6094190667; United States of America
143590;30.274451338642287;-97.75614344786156; United States of America
143591;30.25335746085;-97.7493095398; United States of America
143592;30.253456648716675;-97.75140652853331; United States of America
143593;40.749645630136854;-73.97487497523156; United States of America
143594;22.536213087600004;114.06116366389999; China
143595;32.51712980725;-94.74304828055; United States of America
143596;30.2879854667;-97.7455356; United States of America
143597;10.7750409667;106.7060139333; Vietnam
143603;30.225238437731253;-97.79727158268749; United States of America
143605;30.263713663310533;-97.75068856557894; United States of America
143606;30.270056478;-97.75674123616665; United States of America
143608;30.240596851011286;-97.76633713957744; United States of America
143611;30.58188101992727;-97.69956035950001; United States of America
143614;42.348814071933326;-71.09425157692854; United States of America
143616;30.27257817116667;-97.73354456333334; United States of America
143617;30.400993737249998;-97.73081149; United States of America
